[ 2012-09-15T11:22:45+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000415s ]
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000300s ]
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000815s ]
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | SQL: SHOW COLUMNS FROM `qilihai_admin` [ RunTime:0.000613s ]
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | SQL: SELECT * FROM `qilihai_admin` WHERE ( `username` = 'gg' ) AND ( `password` = '73c18c59a39b18382081ec00bb456d43' ) LIMIT 1   [ RunTime:0.000225s ]
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | SQL: UPDATE `qilihai_admin` SET `last_login_time`=1347696471 WHERE ( `username` = 'gg' ) AND ( `password` = '73c18c59a39b18382081ec00bb456d43' ) [ RunTime:0.000273s ]
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | DEBUG: Tag[ view_template ] --START--
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2012-09-15T16:07:51+08:00 ] /admin.php/User/login | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2012-09-15T18:04:04+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --START--
[ 2012-09-15T18:04:04+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckRoute Behavior [ RunTime:0.008976s ]
[ 2012-09-15T18:04:04+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.009172s ]
[ 2012-09-15T18:04:04+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:04:04+08:00 ] /admin.php/Index/verify/ | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.009895s ]
[ 2012-09-15T18:04:04+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckTemplate Behavior [ RunTime:0.009507s ]
[ 2012-09-15T18:04:04+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.019595s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000332s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000195s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000656s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ view_template ] --START--
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000606s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000647s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Run ParseTemplate Behavior [ RunTime:0.014388s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.014493s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Run ContentReplace Behavior [ RunTime:0.000610s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Run TokenBuild Behavior [ RunTime:0.000856s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000523s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000664s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002804s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ view_end ] --START--
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001897s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001947s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --START--
[ 2012-09-15T18:04:05+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckRoute Behavior [ RunTime:0.000604s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000724s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:04:05+08:00 ] /admin.php/Index/verify/ | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000367s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000273s ]
[ 2012-09-15T18:04:05+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000737s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | DEBUG: Tag[ route_check ] --START--
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | DEBUG: Run CheckRoute Behavior [ RunTime:0.000481s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000582s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000259s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000189s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000513s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | SQL: SHOW COLUMNS FROM `qilihai_admin` [ RunTime:0.001213s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | SQL: SELECT * FROM `qilihai_admin` WHERE ( `username` = 'gg' ) AND ( `password` = '73c18c59a39b18382081ec00bb456d43' ) LIMIT 1   [ RunTime:0.020860s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/User/login | SQL: UPDATE `qilihai_admin` SET `last_login_time`=1347703467 WHERE ( `username` = 'gg' ) AND ( `password` = '73c18c59a39b18382081ec00bb456d43' ) [ RunTime:0.000405s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.000913s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001059s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000502s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000186s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000773s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000148s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000188s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/left.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/footer.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.037497s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.037570s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000180s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000186s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000096s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000213s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000786s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000901s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000943s ]
[ 2012-09-15T18:04:27+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.000417s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000505s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000251s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000187s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000497s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000149s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000190s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000366s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000406s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000198s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000179s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000091s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000206s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000812s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000902s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000955s ]
[ 2012-09-15T18:04:31+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.000813s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000974s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000296s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000213s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000577s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000208s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000261s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/left.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/footer.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004731s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004779s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000179s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000205s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000105s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000230s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000837s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001072s ]
[ 2012-09-15T18:08:26+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001117s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.000421s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000510s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000268s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000185s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000517s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000164s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000218s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/left.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/footer.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.005602s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.005666s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000170s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000218s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000094s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000213s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000806s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000857s ]
[ 2012-09-15T18:09:19+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000897s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.000996s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001142s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000262s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000185s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000517s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000150s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000190s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/left.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/footer.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004237s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004298s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000169s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000195s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000094s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000207s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000774s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000857s ]
[ 2012-09-15T18:09:55+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000896s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.001088s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001266s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000385s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000205s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000673s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000156s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000196s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/left.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | NOTIC: [2] file_get_contents(/var/www/admin/Tpl/HTML/footer.html): failed to open stream: No such file or directory ThinkTemplate.class.php 第 699 行.
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003942s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003988s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000159s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000176s ]
[ 2012-09-15T18:10:04+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000092s ]
