[ 2012-09-16T17:45:17+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T17:45:17+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000375s ]
[ 2012-09-16T17:45:17+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000443s ]
[ 2012-09-16T17:45:17+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000216s ]
[ 2012-09-16T17:45:17+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000536s ]
[ 2012-09-16T17:45:17+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001817s ]
[ 2012-09-16T17:45:17+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T17:45:17+08:00 ] /admin.php/Home/index.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001163s ]
[ 2012-09-16T17:45:17+08:00 ] /admin.php/Home/index.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001220s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckRoute Behavior [ RunTime:0.000991s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001145s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000610s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000447s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001209s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000330s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000435s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000953s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001059s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ContentReplace Behavior [ RunTime:0.000381s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run TokenBuild Behavior [ RunTime:0.000520s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000189s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000497s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001827s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002225s ]
[ 2012-09-16T17:45:20+08:00 ] /admin.php/Notice/noticeAdd | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002312s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001230s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001392s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000600s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000484s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001236s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | SQL: SHOW COLUMNS FROM `qilihai_announcement` [ RunTime:0.000574s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_announcement` LIMIT 1   [ RunTime:0.000134s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | SQL: SELECT * FROM `qilihai_announcement` ORDER BY id LIMIT 0,20   [ RunTime:0.000036s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000364s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000458s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001165s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001295s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000357s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000432s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000231s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000488s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001779s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002642s ]
[ 2012-09-16T17:45:21+08:00 ] /admin.php/Announcement/annoList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002745s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run CheckRoute Behavior [ RunTime:0.000415s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000501s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000264s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000185s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000511s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.000774s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_notice` LIMIT 1   [ RunTime:0.000098s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | SQL: SELECT * FROM `qilihai_notice` ORDER BY id LIMIT 0,20   [ RunTime:0.000147s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000388s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000481s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001112s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001198s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000374s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000498s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000188s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000480s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001779s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002575s ]
[ 2012-09-16T17:45:24+08:00 ] /admin.php/Notice/noticeList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002669s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.000421s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000503s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000257s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000212s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000533s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.000645s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000056s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000059s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000172s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000219s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000600s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000640s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000233s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000299s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000094s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000221s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000960s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000893s ]
[ 2012-09-16T18:01:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000947s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run CheckRoute Behavior [ RunTime:0.000420s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000510s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000265s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000196s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000531s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.000643s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | SQL: DELETE FROM `qilihai_introduction` WHERE id = 17 [ RunTime:0.000253s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000182s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000233s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000386s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000426s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000149s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000194s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000094s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000206s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000751s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000929s ]
[ 2012-09-16T18:01:51+08:00 ] /admin.php/Introduction/introDelete/id/17 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000983s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.000963s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001121s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000711s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000457s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001319s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.000652s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000169s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000246s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000298s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000366s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000828s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000885s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000276s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000433s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000120s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000302s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001291s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001282s ]
[ 2012-09-16T18:01:52+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001355s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run CheckRoute Behavior [ RunTime:0.001360s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001555s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000449s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000250s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000873s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.000660s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | SQL: DELETE FROM `qilihai_introduction` WHERE id = 23 [ RunTime:0.000202s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000254s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000320s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000582s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000648s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000218s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000351s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000225s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000549s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001536s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000932s ]
[ 2012-09-16T18:01:55+08:00 ] /admin.php/Introduction/introDelete/id/23 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000992s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001455s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001700s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000874s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000740s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001806s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.001196s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000289s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000484s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000349s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000442s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001310s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001395s ]
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T18:01:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000452s ]
