[ 2012-06-05T03:31:57+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T06:20:06+08:00 ] /admin.php | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.005542s ]
[ 2012-06-05T06:20:06+08:00 ] /admin.php | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T06:20:06+08:00 ] /admin.php | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003167s ]
[ 2012-06-05T06:20:06+08:00 ] /admin.php | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003240s ]
[ 2012-06-05T06:20:06+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T06:20:06+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckRoute Behavior [ RunTime:0.001724s ]
[ 2012-06-05T06:20:06+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001839s ]
[ 2012-06-05T06:20:06+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T06:20:06+08:00 ] /admin.php/Index/verify/ | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000632s ]
[ 2012-06-05T06:20:06+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000512s ]
[ 2012-06-05T06:20:06+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001241s ]
[ 2012-06-05T19:36:31+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:36:31+08:00 ] /admin.php | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.003173s ]
[ 2012-06-05T19:36:31+08:00 ] /admin.php | DEBUG: Run CheckTemplate Behavior [ RunTime:0.002638s ]
[ 2012-06-05T19:36:31+08:00 ] /admin.php | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.016165s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Run LocationTemplate Behavior [ RunTime:0.034547s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.034756s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Run ParseTemplate Behavior [ RunTime:0.044904s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.045068s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Run ContentReplace Behavior [ RunTime:0.001797s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Run TokenBuild Behavior [ RunTime:0.001902s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001355s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001682s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.006948s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.003901s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.004003s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:36:32+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckRoute Behavior [ RunTime:0.002048s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002183s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:36:32+08:00 ] /admin.php/Index/verify/ | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001474s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php/Index/verify/ | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001431s ]
[ 2012-06-05T19:36:32+08:00 ] /admin.php/Index/verify/ | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.003017s ]
[ 2012-06-05T19:36:40+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:36:40+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run CheckRoute Behavior [ RunTime:0.002264s ]
[ 2012-06-05T19:36:40+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.002390s ]
[ 2012-06-05T19:36:40+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:36:40+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000672s ]
[ 2012-06-05T19:36:40+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000515s ]
[ 2012-06-05T19:36:40+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001293s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | SQL: SHOW COLUMNS FROM `qilihai_admin` [ RunTime:0.097836s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | SQL: SELECT * FROM `qilihai_admin` WHERE ( `username` = 'gg' ) AND ( `password` = '73c18c59a39b18382081ec00bb456d43' ) LIMIT 1   [ RunTime:0.036044s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | SQL: UPDATE `qilihai_admin` SET `last_login_time`=1338896201 WHERE ( `username` = 'gg' ) AND ( `password` = '73c18c59a39b18382081ec00bb456d43' ) [ RunTime:0.013677s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run LocationTemplate Behavior [ RunTime:0.015529s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.015666s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | NOTIC: [8] Undefined variable: title fdb8b4c06fba2ac11ecc127c153c19ce.php 第 88 行.
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run ParseTemplate Behavior [ RunTime:0.014241s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.014353s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run ContentReplace Behavior [ RunTime:0.000790s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run TokenBuild Behavior [ RunTime:0.000863s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000517s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000775s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003197s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002930s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/Home/login.shtml | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003063s ]
[ 2012-06-05T19:36:41+08:00 ] /admin.php/js/jquery-1.4.1.js | ERR: (ThinkException) 无法加载模块js
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001292s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001425s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000657s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000626s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001394s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.073576s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.016053s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.032135s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.026235s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.026362s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.011929s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.012041s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000743s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001207s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000486s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000926s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003607s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002622s ]
[ 2012-06-05T19:36:44+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002778s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run CheckRoute Behavior [ RunTime:0.003890s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.004370s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000888s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000594s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001638s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.004766s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | SQL: DELETE FROM `qilihai_introduction` WHERE id = 2 [ RunTime:0.001798s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001752s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001866s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.027088s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.027228s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000698s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000750s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000466s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000653s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002847s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002391s ]
[ 2012-06-05T19:36:48+08:00 ] /admin.php/Introduction/introDelete/id/2 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002517s ]
[ 2012-06-05T19:36:49+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:36:49+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001012s ]
[ 2012-06-05T19:36:49+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001184s ]
[ 2012-06-05T19:36:49+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:36:49+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000693s ]
[ 2012-06-05T19:36:49+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000507s ]
[ 2012-06-05T19:36:49+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001340s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.143270s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.001448s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000871s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001948s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002102s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.003235s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.003385s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.001309s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.001842s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000704s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001304s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.005546s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.005374s ]
[ 2012-06-05T19:36:50+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.005562s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run CheckRoute Behavior [ RunTime:0.000957s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001081s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000645s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000489s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001254s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003326s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | SQL: DELETE FROM `qilihai_introduction` WHERE id = 22 [ RunTime:0.001673s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000752s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000855s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001053s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001129s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run ContentReplace Behavior [ RunTime:0.000434s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000591s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000357s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000572s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002195s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001909s ]
[ 2012-06-05T19:36:55+08:00 ] /admin.php/Introduction/introDelete/id/22 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.002006s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckRoute Behavior [ RunTime:0.001619s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001776s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001100s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000740s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002036s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.003703s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | SQL: SELECT COUNT(*) AS tp_count FROM `qilihai_introduction` LIMIT 1   [ RunTime:0.000400s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | SQL: SELECT * FROM `qilihai_introduction` ORDER BY id LIMIT 0,20   [ RunTime:0.000483s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000999s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001090s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --START--
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001441s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001505s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --START--
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ContentReplace Behavior [ RunTime:0.000999s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run TokenBuild Behavior [ RunTime:0.000839s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000358s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000740s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003132s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --START--
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.002919s ]
[ 2012-06-05T19:36:56+08:00 ] /admin.php/Introduction/introList | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.003072s ]
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | DEBUG: Tag[ route_check ] --START--
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | DEBUG: Run CheckRoute Behavior [ RunTime:0.000953s ]
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001176s ]
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | DEBUG: Tag[ app_begin ] --START--
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001757s ]
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000664s ]
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002591s ]
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | SQL: SHOW COLUMNS FROM `qilihai_introduction` [ RunTime:0.005254s ]
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | SQL: DELETE FROM `qilihai_introduction` WHERE id = 3 [ RunTime:0.000741s ]
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | DEBUG: Tag[ view_template ] --START--
[ 2012-06-05T19:36:58+08:00 ] /admin.php/Introduction/introDelete/id/3 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000704s ]
