[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000397s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000481s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000931s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001013s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000359s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000439s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000144s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000226s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001405s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000211s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000250s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000448s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000544s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000429s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000188s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000686s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.000665s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice`  [ RunTime:0.000148s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000271s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000254s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000239s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000290s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000674s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000751s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000388s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000468s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000190s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000490s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001773s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000494s ]
[ 2012-09-16T11:59:01+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000578s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.031152s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.031342s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.009675s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000679s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.010435s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.000573s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice`  [ RunTime:0.000111s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000110s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000060s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.028673s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.028800s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.021517s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.021611s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000814s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.009009s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.009760s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000731s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.020504s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.008515s ]
[ 2012-09-16T16:28:35+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.008587s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000683s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000834s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000392s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000288s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000772s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.000436s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice`  [ RunTime:0.000108s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000107s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000088s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000331s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000400s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000491s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000544s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000178s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000227s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000103s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000275s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000905s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000210s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000250s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000921s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001068s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000597s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000416s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001154s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.000423s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice`  [ RunTime:0.000098s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000092s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000077s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000235s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000280s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000445s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000485s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000166s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000201s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000091s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000213s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000778s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000203s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000242s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000495s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000616s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000260s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000200s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000524s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.000418s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice`  [ RunTime:0.000126s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000097s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000081s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000266s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000315s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000460s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000504s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000180s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000223s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000103s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000222s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.000841s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000210s ]
[ 2012-09-16T16:28:41+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000251s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000491s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000626s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000265s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000200s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000529s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.000724s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice`  [ RunTime:0.000212s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000220s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000201s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000393s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000485s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001018s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001107s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000393s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000553s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000202s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000492s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001878s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.024918s ]
[ 2012-09-16T16:29:12+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.025029s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000422s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000526s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000248s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000188s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000496s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | SQL: SHOW COLUMNS FROM `qilihai_notice` [ RunTime:0.000658s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice`  [ RunTime:0.000223s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 1 ORDER BY create_time LIMIT 10   [ RunTime:0.000240s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | SQL: SELECT * FROM `qilihai_notice` WHERE type = 2 ORDER BY create_time LIMIT 10   [ RunTime:0.000249s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --START--
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000412s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000507s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --START--
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001064s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001148s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --START--
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000360s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000498s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000197s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000485s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001780s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /var/ThinkPHP/Common/functions.php:95) View.class.php 第 120 行.
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /var/ThinkPHP/Common/functions.php:95) View.class.php 第 121 行.
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /var/ThinkPHP/Common/functions.php:95) View.class.php 第 122 行.
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --START--
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001887s ]
[ 2012-09-16T16:31:32+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001980s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --START--
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000436s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000522s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --START--
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000292s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000228s ]
[ 2012-09-16T16:31:56+08:00 ] /index++.php/Notice/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.000624s ]
